******************ready_q****************************
('id : ', 6466, 'cpu :', 11.0, 'io : ', 3, 'ratio : ', 1.9090909090909092)
('id : ', 6471, 'cpu :', 1.0, 'io : ', 4, 'ratio : ', 146.0)
('id : ', 6468, 'cpu :', 1.0, 'io : ', 5, 'ratio : ', 146.0)
('id : ', 6472, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 76.0)
('id : ', 6473, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 76.0)
('id : ', 6470, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 75.5)
('id : ', 6467, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 75.0)
('id : ', 6474, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 75.0)
('id : ', 6475, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 74.5)
('id : ', 6469, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 74.5)
******************wait_q****************************



******************ready_q****************************
('id : ', 6466, 'cpu :', 10.0, 'io : ', 3, 'ratio : ', 2.0)
('id : ', 6471, 'cpu :', 1.0, 'io : ', 4, 'ratio : ', 147.0)
('id : ', 6468, 'cpu :', 1.0, 'io : ', 5, 'ratio : ', 147.0)
('id : ', 6472, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 76.5)
('id : ', 6473, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 76.5)
('id : ', 6470, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 76.0)
('id : ', 6467, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 75.5)
('id : ', 6474, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 75.5)
('id : ', 6475, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 75.0)
('id : ', 6469, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 75.0)
******************wait_q****************************



******************ready_q****************************
('id : ', 6466, 'cpu :', 9.0, 'io : ', 3, 'ratio : ', 2.111111111111111)
('id : ', 6471, 'cpu :', 1.0, 'io : ', 4, 'ratio : ', 148.0)
('id : ', 6468, 'cpu :', 1.0, 'io : ', 5, 'ratio : ', 148.0)
('id : ', 6472, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 77.0)
('id : ', 6473, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 77.0)
('id : ', 6470, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 76.5)
('id : ', 6467, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 76.0)
('id : ', 6474, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 76.0)
('id : ', 6475, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 75.5)
('id : ', 6469, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 75.5)
******************wait_q****************************



******************ready_q****************************
('id : ', 6466, 'cpu :', 8.0, 'io : ', 3, 'ratio : ', 2.25)
('id : ', 6471, 'cpu :', 1.0, 'io : ', 4, 'ratio : ', 149.0)
('id : ', 6468, 'cpu :', 1.0, 'io : ', 5, 'ratio : ', 149.0)
('id : ', 6472, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 77.5)
('id : ', 6473, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 77.5)
('id : ', 6470, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 77.0)
('id : ', 6467, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 76.5)
('id : ', 6474, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 76.5)
('id : ', 6475, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 76.0)
('id : ', 6469, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 76.0)
******************wait_q****************************



******************ready_q****************************
('id : ', 6466, 'cpu :', 7.0, 'io : ', 3, 'ratio : ', 2.4285714285714284)
('id : ', 6471, 'cpu :', 1.0, 'io : ', 4, 'ratio : ', 150.0)
('id : ', 6468, 'cpu :', 1.0, 'io : ', 5, 'ratio : ', 150.0)
('id : ', 6472, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 78.0)
('id : ', 6473, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 78.0)
('id : ', 6470, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 77.5)
('id : ', 6467, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 77.0)
('id : ', 6474, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 77.0)
('id : ', 6475, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 76.5)
('id : ', 6469, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 76.5)
******************wait_q****************************



******************ready_q****************************
('id : ', 6466, 'cpu :', 6.0, 'io : ', 3, 'ratio : ', 2.6666666666666665)
('id : ', 6471, 'cpu :', 1.0, 'io : ', 4, 'ratio : ', 151.0)
('id : ', 6468, 'cpu :', 1.0, 'io : ', 5, 'ratio : ', 151.0)
('id : ', 6472, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 78.5)
('id : ', 6473, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 78.5)
('id : ', 6470, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 78.0)
('id : ', 6467, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 77.5)
('id : ', 6474, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 77.5)
('id : ', 6475, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 77.0)
('id : ', 6469, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 77.0)
******************wait_q****************************



******************ready_q****************************
('id : ', 6466, 'cpu :', 5.0, 'io : ', 3, 'ratio : ', 3.0)
('id : ', 6471, 'cpu :', 1.0, 'io : ', 4, 'ratio : ', 152.0)
('id : ', 6468, 'cpu :', 1.0, 'io : ', 5, 'ratio : ', 152.0)
('id : ', 6472, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 79.0)
('id : ', 6473, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 79.0)
('id : ', 6470, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 78.5)
('id : ', 6467, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 78.0)
('id : ', 6474, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 78.0)
('id : ', 6475, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 77.5)
('id : ', 6469, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 77.5)
******************wait_q****************************



******************ready_q****************************
('id : ', 6466, 'cpu :', 4.0, 'io : ', 3, 'ratio : ', 3.5)
('id : ', 6471, 'cpu :', 1.0, 'io : ', 4, 'ratio : ', 153.0)
('id : ', 6468, 'cpu :', 1.0, 'io : ', 5, 'ratio : ', 153.0)
('id : ', 6472, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 79.5)
('id : ', 6473, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 79.5)
('id : ', 6470, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 79.0)
('id : ', 6467, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 78.5)
('id : ', 6474, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 78.5)
('id : ', 6475, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 78.0)
('id : ', 6469, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 78.0)
******************wait_q****************************



******************ready_q****************************
('id : ', 6466, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 4.333333333333333)
('id : ', 6471, 'cpu :', 1.0, 'io : ', 4, 'ratio : ', 154.0)
('id : ', 6468, 'cpu :', 1.0, 'io : ', 5, 'ratio : ', 154.0)
('id : ', 6472, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 80.0)
('id : ', 6473, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 80.0)
('id : ', 6470, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 79.5)
('id : ', 6467, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 79.0)
('id : ', 6474, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 79.0)
('id : ', 6475, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 78.5)
('id : ', 6469, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 78.5)
******************wait_q****************************



******************ready_q****************************
('id : ', 6466, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 6.0)
('id : ', 6471, 'cpu :', 1.0, 'io : ', 4, 'ratio : ', 155.0)
('id : ', 6468, 'cpu :', 1.0, 'io : ', 5, 'ratio : ', 155.0)
('id : ', 6472, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 80.5)
('id : ', 6473, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 80.5)
('id : ', 6470, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 80.0)
('id : ', 6467, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 79.5)
('id : ', 6474, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 79.5)
('id : ', 6475, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 79.0)
('id : ', 6469, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 79.0)
******************wait_q****************************



******************ready_q****************************
('id : ', 6466, 'cpu :', 1.0, 'io : ', 3, 'ratio : ', 11.0)
('id : ', 6471, 'cpu :', 1.0, 'io : ', 4, 'ratio : ', 156.0)
('id : ', 6468, 'cpu :', 1.0, 'io : ', 5, 'ratio : ', 156.0)
('id : ', 6472, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 81.0)
('id : ', 6473, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 81.0)
('id : ', 6470, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 80.5)
('id : ', 6467, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 80.0)
('id : ', 6474, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 80.0)
('id : ', 6475, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 79.5)
('id : ', 6469, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 79.5)
******************wait_q****************************



******************ready_q****************************
('id : ', 6475, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 79.5)
('id : ', 6471, 'cpu :', 1.0, 'io : ', 4, 'ratio : ', 157.0)
('id : ', 6468, 'cpu :', 1.0, 'io : ', 5, 'ratio : ', 157.0)
('id : ', 6472, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 81.5)
('id : ', 6473, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 81.5)
('id : ', 6470, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 81.0)
('id : ', 6467, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 80.5)
('id : ', 6474, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 80.5)
('id : ', 6469, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 80.0)
******************wait_q****************************
('id : ', 6466, 'cpu :', 0.0, 'io :', 2.0)



******************ready_q****************************
('id : ', 6469, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 80.0)
('id : ', 6475, 'cpu :', 1.0, 'io : ', 5, 'ratio : ', 159.0)
('id : ', 6471, 'cpu :', 1.0, 'io : ', 4, 'ratio : ', 158.0)
('id : ', 6468, 'cpu :', 1.0, 'io : ', 5, 'ratio : ', 158.0)
('id : ', 6472, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 82.0)
('id : ', 6473, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 82.0)
('id : ', 6470, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 81.5)
('id : ', 6467, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 81.0)
('id : ', 6474, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 81.0)
******************wait_q****************************
('id : ', 6466, 'cpu :', 0.0, 'io :', 1.0)



******************ready_q****************************
('id : ', 6467, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 81.0)
('id : ', 6469, 'cpu :', 1.0, 'io : ', 3, 'ratio : ', 160.0)
('id : ', 6475, 'cpu :', 1.0, 'io : ', 5, 'ratio : ', 160.0)
('id : ', 6471, 'cpu :', 1.0, 'io : ', 4, 'ratio : ', 159.0)
('id : ', 6468, 'cpu :', 1.0, 'io : ', 5, 'ratio : ', 159.0)
('id : ', 6472, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 82.5)
('id : ', 6473, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 82.5)
('id : ', 6470, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 82.0)
('id : ', 6474, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 81.5)
('id : ', 6466, 'cpu :', 9, 'io : ', 5, 'ratio : ', 2)
******************wait_q****************************



